anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2014,0,2256,ECOMET S A,81163600-2,ECOMET,Otras industrias manufactureras,,Fabricación de otros productos elaborados de metal n.c.p.,C2599,Fabricación de otros productos elaborados de metal n.c.p.,C259900,Metropolitana de Santiago,Chacabuco,Lampa,13302,-33.29057997,-70.73934902,Generador Industrial,,,0.32,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,5458093.0,ESTACION DE TRANSFERENCIA CERRO LOS CONDORES,GESTION ECOLOGICA DE RESIDUOS S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,2256,ECOMET S A,81163600-2,ECOMET,Otras industrias manufactureras,,Fabricación de otros productos elaborados de metal n.c.p.,C2599,Fabricación de otros productos elaborados de metal n.c.p.,C259900,Metropolitana de Santiago,Chacabuco,Lampa,13302,-33.29057997,-70.73934902,Generador Industrial,,,0.32,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),7803.0,RELLENO SANITARIO LOMA LOS COLORADOS,K D M  S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5453237,AGRICOLA SUPER LIMITADA,88680500-4,GRUPO REPRODUCTOR DE CERDOS GRUPO 18,Producción agropecuaria,,Cría de camellos y otros camélidos,A0143,"Cría de llamas, alpacas, vicuñas, guanacos y otros camélidos",A014300,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.96223123,-71.28164189,Generador Industrial,,,0.32,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Plástico,Plástico,,Residuos de la construcción y demolición ,,"Madera, vidrio y plástico",97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5453234,AGRICOLA SUPER LIMITADA,88680500-4,GRUPO REPRODUCTOR DE CERDOS GRUPO 26,Producción agropecuaria,,Cría de camellos y otros camélidos,A0143,"Cría de llamas, alpacas, vicuñas, guanacos y otros camélidos",A014300,Metropolitana de Santiago,Melipilla,Alhué,13502,-33.90126984,-71.16593846,Generador Industrial,,,0.32,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Plástico,Plástico,,Residuos de la construcción y demolición ,,"Madera, vidrio y plástico",97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,4585828,SOPRAVAL S A,82366700-0,GRANJA LOS LEONES,Producción agropecuaria,,Cría de camellos y otros camélidos,A0143,"Cría de llamas, alpacas, vicuñas, guanacos y otros camélidos",A014300,Valparaíso,Marga Marga,Limache,5802,-33.04162918,-71.24395159,Generador Industrial,,,0.32,,,,,,,Residuos de plásticos (excepto embalajes),Residuos de plásticos (excepto embalajes),2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",,,I. MUNICIPALIDAD DE LIMACHE,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,4585826,SOPRAVAL S A,82366700-0,SECTOR LA GLORIA,Producción agropecuaria,,Cría de camellos y otros camélidos,A0143,"Cría de llamas, alpacas, vicuñas, guanacos y otros camélidos",A014300,Valparaíso,Quillota,Calera,5502,-32.75712739,-71.1589729,Generador Industrial,,,0.32,,,,,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",,,MUNICIPALIDAD LA CALERA,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,313181,AUTORENTAS DEL PACIFICO S.A.,83547100-4,SUCURSAL ANTOFAGASTA,Ventas y mantención de vehículos automotores,,Mantenimiento y reparación de vehículos automotores,G4520,Mantenimiento y reparación de vehículos automotores,G452002,Antofagasta,Antofagasta,Antofagasta,2101,-23.51288949,-70.40188905,Generador Industrial,,,0.32,,,,,,,Residuos procedentes de la clasificación de papel y cartón destinados al reciclado,Residuos procedentes de la clasificación de papel y cartón destinados al reciclado,3.0,"Residuos de la transformación de la madera y de la producción de tableros y muebles, pasta de papel, papel y cartón",3.0,"Residuos de la producción y transformación de pasta de papel, papel y cartón",,,SOREPA S.A.,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,4585695,LESAFFRE INDUSTRIAL CHILE S.A,78382760-3,GIST BROCADES CHILE S.A.,Comercio mayorista,,"Venta al por mayor de alimentos, bebidas y tabaco",G4630,Venta al por mayor de frutas y verduras,G463011,Metropolitana de Santiago,Santiago,Quilicura,13125,-33.3666698,-70.73333872,Generador Industrial,,,0.319,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",3.0,"Residuos de la preparación y elaboración de frutas, hortalizas, cereales, aceites comestibles, cacao, café, té y tabaco; producción de conservas; producción de levadura y extracto de levadura, preparación y fermentación de melazas",78709.0,RELLENO SANITARIO SANTIAGO PONIENTE,VEOLIA SU CHILE SA,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,1052465,JOFRE ASOCIADOS LIMITADA,89849200-1,JOFRE ASOCIADOS LTDA,"Industria química, de plástico y caucho",,Fabricación de otros productos de caucho,C2219,Fabricación de otros productos de caucho,C221900,Metropolitana de Santiago,Talagante,Padre Hurtado,13604,-33.55929839,-70.82353117,Generador Industrial,,,0.316,1.0,Eliminación,3.0,Disposición final,33.0,Depósito de Seguridad,Limaduras y virutas de metales férreos,Limaduras y virutas de metales férreos,12.0,Residuos del moldeado y del tratamiento físico y mecánico de superficie de metales y plásticos,1.0,Residuos del moldeado y tratamiento físico y mecánico de superficie de metales y plásticos,90327.0,PLANTA PUDAHUEL,HIDRONOR CHILE S A,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5468493,ADMINISTRADORA DE RESTAURANTES FASTCOM S A,96884340-0,PIZZA HUT SAN ANTONIO,Otras actividades,,Actividades de restaurantes y de servicio móvil de comidas,I5610,Actividades de restaurantes y de servicio móvil de comidas,I561000,Valparaíso,San Antonio,San Antonio,5601,-33.58852497,-71.61285988,Generador Industrial,,,0.315,5.0,Recepción y Almacenamiento,35.0,Pretratamiento (I.R.A.R.),40.0,Pretratamiento de aceites y grasas comestibles,Aceites y grasas comestibles,Aceites y grasas comestibles,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5466728.0,SOCIEDAD GENERAL RENDERING CHILE SA,SOCIEDAD GENERAL RENDERING CHILE LIMITADA,Lampa,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5467158,TELEPIZZA CHILE SA,96639920-1,TELEPIZZA LOS TOROS,Otras actividades,,Actividades de restaurantes y de servicio móvil de comidas,I5610,Actividades de restaurantes y de servicio móvil de comidas,I561000,Metropolitana de Santiago,Cordillera,Puente Alto,13201,-33.56930371,-70.58343531,Generador Industrial,,,0.315,1.0,Eliminación,48.0,Pretratamiento,,,Aceites y grasas comestibles,Aceites y grasas comestibles,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,SOCIEDAD GENERAL RENDERING CHILE LTDA,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,323132,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO BOLADOS,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.34997949,-74.18556004,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Lodos del tratamiento de aguas residuales urbanas,Lodos del tratamiento de aguas residuales urbanas,19.0,"Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8.0,Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,323078,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO POLLA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Aysén,11201,-44.4906119,-74.09800672,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,323072,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO MAY,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.24087842,-74.23602144,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Lodos del tratamiento de aguas residuales urbanas,Lodos del tratamiento de aguas residuales urbanas,19.0,"Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8.0,Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,322756,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO JORGE,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.78041624,-74.02418974,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,323107,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO PLAYA BONITA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.21283505,-74.282036,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Lodos de lavado y limpieza,Lodos de lavado y limpieza,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",5461519.0,VERTEDERO DE RESIDUOS PROVENIENTES DE LA ELABORACIÓN DE PRODUCTOS DEL MAR,DORIN SERVICIOS LIMITADA,Puerto Varas,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,323089,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO CHOLGA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.52209412,-73.88676942,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,323091,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO IZAZA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Aysén,11201,-44.5469908,-74.35361351,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Lodos del tratamiento de aguas residuales urbanas,Lodos del tratamiento de aguas residuales urbanas,19.0,"Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8.0,Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5402442,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO ROWLETT,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.71045619,-74.45127744,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Lodos de lavado y limpieza,Lodos de lavado y limpieza,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5402439,SALMONES MULTIEXPORT S.A.,79891160-0,CENTRO STOKES,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.66090584,-74.44733023,Generador Industrial,,,0.31,1.0,Eliminación,3.0,Disposición final,32.0,Recepción de Lodos en PTAS,Lodos de lavado y limpieza,Lodos de lavado y limpieza,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4586364.0,"PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS, CALBUCO",EMPRESA DE SERVICIOS SANITARIOS DE LOS LAGOS S.A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5440540,AGUAS DE ANTOFAGASTA S A,76418976-0,PTAS MEJILLONES,"Captación, tratamiento y distribución de agua",,"Captación, tratamiento y distribución de agua",E3600,"Captación, tratamiento y distribución de agua",E360000,Antofagasta,Antofagasta,Mejillones,2102,-23.09850465,-70.44550701,Generador Industrial,,,0.31,,,,,,,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,,,ILUSTRE MUNICIPALIDAD DE MEJILLONES,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,99190,ADMINISTRADORA DE RESTAURANTES ARESTA S A,96884060-6,PIZZA HUT GUARDIA VIEJA,Otras actividades,,Actividades de restaurantes y de servicio móvil de comidas,I5610,Actividades de restaurantes y de servicio móvil de comidas,I561000,Metropolitana de Santiago,Santiago,Providencia,13123,-33.42368755,-70.61056626,Generador Industrial,,,0.306,5.0,Recepción y Almacenamiento,35.0,Pretratamiento (I.R.A.R.),40.0,Pretratamiento de aceites y grasas comestibles,Aceites y grasas comestibles,Aceites y grasas comestibles,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5466728.0,SOCIEDAD GENERAL RENDERING CHILE SA,SOCIEDAD GENERAL RENDERING CHILE LIMITADA,Lampa,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
